,elec_Bus_NDE,elec_Bus_SDE
2050-11-03 03:00:00+00:00,-31270.032,30019.23
2050-11-03 04:00:00+00:00,-34091.116,32727.471
2050-11-03 05:00:00+00:00,-36458.333,35000.0
2050-11-03 06:00:00+00:00,-36458.333,35000.0
2050-11-03 07:00:00+00:00,-36458.333,35000.0
2050-11-03 08:00:00+00:00,-26327.433,25274.336
2050-11-03 09:00:00+00:00,-17289.603,16598.019
2050-11-03 10:00:00+00:00,-2122.9705,2038.0517
2050-11-03 11:00:00+00:00,0.0,0.0
2050-11-03 12:00:00+00:00,-2185.4993,2098.0793
2050-11-03 13:00:00+00:00,-18492.122,17752.437
2050-11-03 14:00:00+00:00,-28370.841,27236.008
2050-11-03 15:00:00+00:00,-34432.476,33055.177
2050-11-03 16:00:00+00:00,-36458.333,35000.0
2050-11-03 17:00:00+00:00,-36458.333,35000.0
2050-11-03 18:00:00+00:00,-36458.333,35000.0
2050-11-03 19:00:00+00:00,-36458.333,35000.0
2050-11-03 20:00:00+00:00,-36458.333,35000.0
2050-11-03 21:00:00+00:00,-36458.333,35000.0
2050-11-03 22:00:00+00:00,-35262.148,33851.662
2050-11-03 23:00:00+00:00,-36458.333,35000.0
2050-11-04 00:00:00+00:00,-36458.333,35000.0
2050-11-04 01:00:00+00:00,-36140.313,34694.701
2050-11-04 02:00:00+00:00,-36040.455,34598.837
2050-11-04 03:00:00+00:00,-36458.333,35000.0
2050-11-04 04:00:00+00:00,-36458.333,35000.0
2050-11-04 05:00:00+00:00,-36458.333,35000.0
2050-11-04 06:00:00+00:00,-36458.333,35000.0
2050-11-04 07:00:00+00:00,-36458.333,35000.0
2050-11-04 08:00:00+00:00,-36458.333,35000.0
2050-11-04 09:00:00+00:00,-29907.379,28711.084
2050-11-04 10:00:00+00:00,-12870.115,12355.31
2050-11-04 11:00:00+00:00,-6970.679,6691.8519
2050-11-04 12:00:00+00:00,-14707.281,14118.99
2050-11-04 13:00:00+00:00,-20579.629,19756.444
2050-11-04 14:00:00+00:00,-36458.333,35000.0
2050-11-04 15:00:00+00:00,-36458.333,35000.0
2050-11-04 16:00:00+00:00,-36458.333,35000.0
2050-11-04 17:00:00+00:00,-36458.333,35000.0
2050-11-04 18:00:00+00:00,-36458.333,35000.0
2050-11-04 19:00:00+00:00,-33016.745,31696.075
2050-11-04 20:00:00+00:00,-29524.897,28343.902
2050-11-04 21:00:00+00:00,-24586.462,23603.003
2050-11-04 22:00:00+00:00,-17976.808,17257.736
2050-11-04 23:00:00+00:00,-15472.359,14853.465
2050-11-05 00:00:00+00:00,-13532.592,12991.288
2050-11-05 01:00:00+00:00,-20436.889,19619.414
2050-11-05 02:00:00+00:00,-19495.436,18715.618
2050-11-05 03:00:00+00:00,-22969.05,22050.288
2050-11-05 04:00:00+00:00,-27351.686,26257.619
2050-11-05 05:00:00+00:00,-34226.297,32857.245
2050-11-05 06:00:00+00:00,-36458.333,35000.0
2050-11-05 07:00:00+00:00,-36458.333,35000.0
2050-11-05 08:00:00+00:00,-36458.333,35000.0
2050-11-05 09:00:00+00:00,-24269.641,23298.856
2050-11-05 10:00:00+00:00,-11205.3,10757.088
2050-11-05 11:00:00+00:00,-6584.4071,6321.0308
2050-11-05 12:00:00+00:00,-11444.193,10986.426
2050-11-05 13:00:00+00:00,-22017.75,21137.04
2050-11-05 14:00:00+00:00,-33322.202,31989.314
2050-11-05 15:00:00+00:00,-36458.333,35000.0
2050-11-05 16:00:00+00:00,-36458.333,35000.0
2050-11-05 17:00:00+00:00,-36458.333,35000.0
2050-11-05 18:00:00+00:00,-36458.333,35000.0
2050-11-05 19:00:00+00:00,-35762.364,34331.87
2050-11-05 20:00:00+00:00,-30045.885,28844.049
2050-11-05 21:00:00+00:00,-22052.392,21170.297
2050-11-05 22:00:00+00:00,-12677.924,12170.807
2050-11-05 23:00:00+00:00,-8629.6354,8284.45
2050-11-06 00:00:00+00:00,-7911.943,7595.4653
2050-11-06 01:00:00+00:00,-8067.8991,7745.1831
2050-11-06 02:00:00+00:00,-7310.5994,7018.1754
2050-11-06 03:00:00+00:00,-7917.5605,7600.8581
2050-11-06 04:00:00+00:00,-10413.736,9997.1865
2050-11-06 05:00:00+00:00,-13495.52,12955.7
2050-11-06 06:00:00+00:00,-13199.538,12671.556
2050-11-06 07:00:00+00:00,-13208.065,12679.743
2050-11-06 08:00:00+00:00,-13219.3,12690.528
2050-11-06 09:00:00+00:00,-10963.309,10524.777
2050-11-06 10:00:00+00:00,6863.5243,-7149.5045
2050-11-06 11:00:00+00:00,7527.3806,-7841.0214
2050-11-06 12:00:00+00:00,5931.4398,-6178.5832
2050-11-06 13:00:00+00:00,2344.9415,-2442.6474
2050-11-06 14:00:00+00:00,-16180.713,15533.484
2050-11-06 15:00:00+00:00,-22466.987,21568.307
2050-11-06 16:00:00+00:00,-30410.725,29194.296
2050-11-06 17:00:00+00:00,-27225.161,26136.154
2050-11-06 18:00:00+00:00,-29964.875,28766.28
2050-11-06 19:00:00+00:00,-31955.556,30677.334
2050-11-06 20:00:00+00:00,-30615.833,29391.199
2050-11-06 21:00:00+00:00,-34554.015,33171.855
2050-11-06 22:00:00+00:00,-30056.621,28854.357
2050-11-06 23:00:00+00:00,-27838.352,26724.818
2050-11-07 00:00:00+00:00,-28435.834,27298.401
2050-11-07 01:00:00+00:00,-30561.476,29339.017
2050-11-07 02:00:00+00:00,-33034.278,31712.907
2050-11-07 03:00:00+00:00,-35702.173,34274.087
2050-11-07 04:00:00+00:00,-36458.333,35000.0
2050-11-07 05:00:00+00:00,-36458.333,35000.0
2050-11-07 06:00:00+00:00,-36458.333,35000.0
2050-11-07 07:00:00+00:00,-34460.287,33081.876
2050-11-07 08:00:00+00:00,-34378.719,33003.57
2050-11-07 09:00:00+00:00,-35828.732,34395.583
2050-11-07 10:00:00+00:00,-25023.751,24022.801
2050-11-07 11:00:00+00:00,-17777.959,17066.84
2050-11-07 12:00:00+00:00,-19834.117,19040.752
2050-11-07 13:00:00+00:00,-28899.867,27743.873
2050-11-07 14:00:00+00:00,-36458.333,35000.0
2050-11-07 15:00:00+00:00,-36458.333,35000.0
2050-11-07 16:00:00+00:00,-36458.333,35000.0
2050-11-07 17:00:00+00:00,-36458.333,35000.0
2050-11-07 18:00:00+00:00,-36458.333,35000.0
2050-11-07 19:00:00+00:00,-36458.333,35000.0
2050-11-07 20:00:00+00:00,-36458.333,35000.0
2050-11-07 21:00:00+00:00,-36458.333,35000.0
2050-11-07 22:00:00+00:00,-36458.333,35000.0
2050-11-07 23:00:00+00:00,-36458.333,35000.0
2050-11-08 00:00:00+00:00,-36458.333,35000.0
2050-11-08 01:00:00+00:00,-36458.333,35000.0
2050-11-08 02:00:00+00:00,-36458.333,35000.0
2050-11-08 03:00:00+00:00,-36458.333,35000.0
2050-11-08 04:00:00+00:00,-36458.333,35000.0
2050-11-08 05:00:00+00:00,-36458.333,35000.0
2050-11-08 06:00:00+00:00,-36458.333,35000.0
2050-11-08 07:00:00+00:00,-36458.333,35000.0
2050-11-08 08:00:00+00:00,-36458.333,35000.0
2050-11-08 09:00:00+00:00,-36458.333,35000.0
2050-11-08 10:00:00+00:00,-22054.269,21172.098
2050-11-08 11:00:00+00:00,-11617.562,11152.86
2050-11-08 12:00:00+00:00,-12344.291,11850.52
2050-11-08 13:00:00+00:00,-23751.038,22800.996
2050-11-08 14:00:00+00:00,-34291.989,32920.31
2050-11-08 15:00:00+00:00,-32040.184,30758.577
2050-11-08 16:00:00+00:00,-36458.333,35000.0
2050-11-08 17:00:00+00:00,-36458.333,35000.0
2050-11-08 18:00:00+00:00,-31858.797,30584.446
2050-11-08 19:00:00+00:00,-28055.938,26933.7
2050-11-08 20:00:00+00:00,-27899.015,26783.055
2050-11-08 21:00:00+00:00,-22234.717,21345.329
2050-11-08 22:00:00+00:00,-18194.531,17466.75
2050-11-08 23:00:00+00:00,-13703.895,13155.739
2050-11-09 00:00:00+00:00,-13158.86,12632.505
2050-11-09 01:00:00+00:00,-13523.192,12982.265
2050-11-09 02:00:00+00:00,-13995.762,13435.931
2050-11-09 03:00:00+00:00,-16028.33,15387.197
2050-11-09 04:00:00+00:00,-19255.824,18485.591
2050-11-09 05:00:00+00:00,-18434.167,17696.8
2050-11-09 06:00:00+00:00,-16049.878,15407.883
2050-11-09 07:00:00+00:00,-15611.151,14986.705
2050-11-09 08:00:00+00:00,-16361.875,15707.4
2050-11-09 09:00:00+00:00,-16856.137,16181.891
2050-11-09 10:00:00+00:00,-16291.781,15640.11
2050-11-09 11:00:00+00:00,-15025.01,14424.01
2050-11-09 12:00:00+00:00,-14432.282,13854.99
2050-11-09 13:00:00+00:00,-13659.813,13113.42
2050-11-09 14:00:00+00:00,-12767.564,12256.862
2050-11-09 15:00:00+00:00,-12841.537,12327.876
2050-11-09 16:00:00+00:00,-14406.456,13830.198
2050-11-09 17:00:00+00:00,-15219.36,14610.585
2050-11-09 18:00:00+00:00,-15868.056,15233.334
2050-11-09 19:00:00+00:00,-15548.896,14926.94
2050-11-09 20:00:00+00:00,-15190.607,14582.983
2050-11-09 21:00:00+00:00,-14625.783,14040.752
2050-11-09 22:00:00+00:00,-13631.192,13085.944
2050-11-09 23:00:00+00:00,-10910.772,10474.341
2050-11-10 00:00:00+00:00,-11697.118,11229.233
2050-11-10 01:00:00+00:00,-13204.135,12675.969
2050-11-10 02:00:00+00:00,-15341.084,14727.441
2050-11-10 03:00:00+00:00,-19150.184,18384.177
2050-11-10 04:00:00+00:00,-23107.354,22183.06
2050-11-10 05:00:00+00:00,-24032.933,23071.615
2050-11-10 06:00:00+00:00,-23084.814,22161.421
2050-11-10 07:00:00+00:00,-23745.005,22795.205
2050-11-10 08:00:00+00:00,-26092.627,25048.922
2050-11-10 09:00:00+00:00,-27601.772,26497.701
2050-11-10 10:00:00+00:00,-28327.333,27194.24
2050-11-10 11:00:00+00:00,-29399.244,28223.274
2050-11-10 12:00:00+00:00,-30863.402,29628.866
2050-11-10 13:00:00+00:00,-33814.936,32462.339
2050-11-10 14:00:00+00:00,-36458.333,35000.0
2050-11-10 15:00:00+00:00,-36458.333,35000.0
2050-11-10 16:00:00+00:00,-36458.333,35000.0
2050-11-10 17:00:00+00:00,-36458.333,35000.0
2050-11-10 18:00:00+00:00,-36458.333,35000.0
2050-11-10 19:00:00+00:00,-36458.333,35000.0
2050-11-10 20:00:00+00:00,-36458.333,35000.0
2050-11-10 21:00:00+00:00,-36458.333,35000.0
2050-11-10 22:00:00+00:00,-36458.333,35000.0
2050-11-10 23:00:00+00:00,-36458.333,35000.0
2050-11-11 00:00:00+00:00,-36458.333,35000.0
2050-11-11 01:00:00+00:00,-36458.333,35000.0
2050-11-11 02:00:00+00:00,-36458.333,35000.0
2050-11-11 03:00:00+00:00,-36458.333,35000.0
2050-11-11 04:00:00+00:00,-36458.333,35000.0
2050-11-11 05:00:00+00:00,-36458.333,35000.0
2050-11-11 06:00:00+00:00,-36458.333,35000.0
2050-11-11 07:00:00+00:00,-36458.333,35000.0
2050-11-11 08:00:00+00:00,-36458.333,35000.0
2050-11-11 09:00:00+00:00,0.0,0.0
2050-11-11 10:00:00+00:00,0.0,0.0
2050-11-11 11:00:00+00:00,0.0,0.0
2050-11-11 12:00:00+00:00,0.0,0.0
2050-11-11 13:00:00+00:00,0.0,0.0
2050-11-11 14:00:00+00:00,-24465.068,23486.465
2050-11-11 15:00:00+00:00,-36458.333,35000.0
2050-11-11 16:00:00+00:00,-36458.333,35000.0
2050-11-11 17:00:00+00:00,-36458.333,35000.0
2050-11-11 18:00:00+00:00,-36458.333,35000.0
2050-11-11 19:00:00+00:00,-36458.333,35000.0
2050-11-11 20:00:00+00:00,-36458.333,35000.0
2050-11-11 21:00:00+00:00,-36458.333,35000.0
2050-11-11 22:00:00+00:00,-36458.333,35000.0
2050-11-11 23:00:00+00:00,-36458.333,35000.0
2050-11-12 00:00:00+00:00,-36458.333,35000.0
2050-11-12 01:00:00+00:00,-36458.333,35000.0
2050-11-12 02:00:00+00:00,-36458.333,35000.0
2050-11-12 03:00:00+00:00,-36458.333,35000.0
2050-11-12 04:00:00+00:00,-36458.333,35000.0
2050-11-12 05:00:00+00:00,-36458.333,35000.0
2050-11-12 06:00:00+00:00,-36458.333,35000.0
2050-11-12 07:00:00+00:00,-36458.333,35000.0
2050-11-12 08:00:00+00:00,-36364.365,34909.79
2050-11-12 09:00:00+00:00,-32906.815,31590.542
2050-11-12 10:00:00+00:00,-15048.126,14446.201
2050-11-12 11:00:00+00:00,-8035.7734,7714.3424
2050-11-12 12:00:00+00:00,-8238.3078,7908.7755
2050-11-12 13:00:00+00:00,-18149.163,17423.197
2050-11-12 14:00:00+00:00,-17565.121,16862.516
2050-11-12 15:00:00+00:00,-18284.95,17553.552
2050-11-12 16:00:00+00:00,-21384.722,20529.333
2050-11-12 17:00:00+00:00,-22599.715,21695.726
2050-11-12 18:00:00+00:00,-22739.338,21829.765
2050-11-12 19:00:00+00:00,-18612.037,17867.555
2050-11-12 20:00:00+00:00,-17658.21,16951.881
2050-11-12 21:00:00+00:00,-16856.494,16182.235
2050-11-12 22:00:00+00:00,-12112.797,11628.285
2050-11-12 23:00:00+00:00,-9971.3819,9572.5266
2050-11-13 00:00:00+00:00,-9297.4147,8925.5181
2050-11-13 01:00:00+00:00,-9214.5658,8845.9832
2050-11-13 02:00:00+00:00,-9109.6386,8745.2531
2050-11-13 03:00:00+00:00,-9196.2906,8828.4389
2050-11-13 04:00:00+00:00,-9024.7074,8663.7191
2050-11-13 05:00:00+00:00,-7865.4967,7550.8768
2050-11-13 06:00:00+00:00,-12030.337,11549.123
2050-11-13 07:00:00+00:00,-8830.6837,8477.4563
2050-11-13 08:00:00+00:00,-9772.0701,9381.1873
2050-11-13 09:00:00+00:00,-10653.109,10226.985
2050-11-13 10:00:00+00:00,-441.22128,423.57243
2050-11-13 11:00:00+00:00,6991.5726,-7282.8882
2050-11-13 12:00:00+00:00,8239.8895,-8583.2182
2050-11-13 13:00:00+00:00,-499.10528,479.14107
2050-11-13 14:00:00+00:00,-12329.073,11835.91
2050-11-13 15:00:00+00:00,-14535.532,13954.11
2050-11-13 16:00:00+00:00,-16026.08,15385.037
2050-11-13 17:00:00+00:00,-13769.105,13218.34
2050-11-13 18:00:00+00:00,-16795.417,16123.6
2050-11-13 19:00:00+00:00,-14332.071,13758.788
2050-11-13 20:00:00+00:00,-13430.242,12893.032
2050-11-13 21:00:00+00:00,-12486.963,11987.485
2050-11-13 22:00:00+00:00,-12029.932,11548.735
2050-11-13 23:00:00+00:00,-11957.799,11479.487
2050-11-14 00:00:00+00:00,-12075.005,11592.005
2050-11-14 01:00:00+00:00,-12684.211,12176.842
2050-11-14 02:00:00+00:00,-13919.273,13362.502
2050-11-14 03:00:00+00:00,-14538.764,13957.213
2050-11-14 04:00:00+00:00,-13424.837,12887.843
2050-11-14 05:00:00+00:00,-10011.278,9610.8265
2050-11-14 06:00:00+00:00,-6461.2132,6202.7646
2050-11-14 07:00:00+00:00,-5157.7908,4951.4791
2050-11-14 08:00:00+00:00,-6003.3626,5763.2281
2050-11-14 09:00:00+00:00,-6634.5035,6369.1233
2050-11-14 10:00:00+00:00,-4540.9265,4359.2894
2050-11-14 11:00:00+00:00,-3754.2617,3604.0912
2050-11-14 12:00:00+00:00,-2531.119,2429.8742
2050-11-14 13:00:00+00:00,-10111.391,9706.9355
2050-11-14 14:00:00+00:00,-9262.878,8892.3629
2050-11-14 15:00:00+00:00,-9668.6716,9281.9247
2050-11-14 16:00:00+00:00,-12528.978,12027.819
2050-11-14 17:00:00+00:00,-14873.768,14278.817
2050-11-14 18:00:00+00:00,-15510.829,14890.396
2050-11-14 19:00:00+00:00,-14057.676,13495.369
2050-11-14 20:00:00+00:00,-13015.517,12494.896
2050-11-14 21:00:00+00:00,-12218.759,11730.009
2050-11-14 22:00:00+00:00,-12498.431,11998.494
2050-11-14 23:00:00+00:00,-13663.877,13117.322
2050-11-15 00:00:00+00:00,-14527.885,13946.77
2050-11-15 01:00:00+00:00,-15801.903,15169.827
2050-11-15 02:00:00+00:00,-17734.317,17024.944
2050-11-15 03:00:00+00:00,-19616.235,18831.586
2050-11-15 04:00:00+00:00,-21656.12,20789.876
2050-11-15 05:00:00+00:00,-21350.943,20496.905
2050-11-15 06:00:00+00:00,-20545.697,19723.869
2050-11-15 07:00:00+00:00,-21211.728,20363.259
2050-11-15 08:00:00+00:00,-23097.351,22173.457
2050-11-15 09:00:00+00:00,-17203.929,16515.772
2050-11-15 10:00:00+00:00,-14411.857,13835.382
2050-11-15 11:00:00+00:00,-3364.3251,3229.7521
2050-11-15 12:00:00+00:00,-4533.0966,4351.7727
2050-11-15 13:00:00+00:00,-15867.098,15232.414
2050-11-15 14:00:00+00:00,-24240.756,23271.125
2050-11-15 15:00:00+00:00,-28172.777,27045.866
2050-11-15 16:00:00+00:00,-36458.333,35000.0
2050-11-15 17:00:00+00:00,-36458.333,35000.0
2050-11-15 18:00:00+00:00,-35556.432,34134.175
2050-11-15 19:00:00+00:00,-34988.938,33589.381
2050-11-15 20:00:00+00:00,-36458.333,35000.0
2050-11-15 21:00:00+00:00,-36179.736,34732.546
2050-11-15 22:00:00+00:00,-33544.153,32202.387
2050-11-15 23:00:00+00:00,-32793.576,31481.833
2050-11-16 00:00:00+00:00,-31711.867,30443.393
2050-11-16 01:00:00+00:00,-31467.088,30208.404
2050-11-16 02:00:00+00:00,-30937.993,29700.474
2050-11-16 03:00:00+00:00,-30415.827,29199.194
2050-11-16 04:00:00+00:00,-29978.442,28779.304
2050-11-16 05:00:00+00:00,-28024.141,26903.176
2050-11-16 06:00:00+00:00,-30378.481,29163.341
2050-11-16 07:00:00+00:00,-26063.559,25021.017
2050-11-16 08:00:00+00:00,-23025.981,22104.942
2050-11-16 09:00:00+00:00,-22221.825,21332.952
2050-11-16 10:00:00+00:00,-6358.7652,6104.4146
2050-11-16 11:00:00+00:00,347.3589,-361.83219
2050-11-16 12:00:00+00:00,-5177.9384,4970.8209
2050-11-16 13:00:00+00:00,-13571.641,13028.775
2050-11-16 14:00:00+00:00,-18692.909,17945.193
2050-11-16 15:00:00+00:00,-20311.838,19499.365
2050-11-16 16:00:00+00:00,-27944.005,26826.244
2050-11-16 17:00:00+00:00,-28406.209,27269.96
2050-11-16 18:00:00+00:00,-29846.26,28652.41
2050-11-16 19:00:00+00:00,-23902.598,22946.494
2050-11-16 20:00:00+00:00,-21246.127,20396.282
2050-11-16 21:00:00+00:00,-18425.536,17688.515
2050-11-16 22:00:00+00:00,-16649.48,15983.501
2050-11-16 23:00:00+00:00,-15251.406,14641.35
2050-11-17 00:00:00+00:00,-14050.474,13488.455
2050-11-17 01:00:00+00:00,-12864.579,12349.996
2050-11-17 02:00:00+00:00,-12073.782,11590.831
2050-11-17 03:00:00+00:00,-11295.543,10843.721
2050-11-17 04:00:00+00:00,-10431.206,10013.957
2050-11-17 05:00:00+00:00,-8128.2246,7803.0957
2050-11-17 06:00:00+00:00,-6004.3533,5764.1792
2050-11-17 07:00:00+00:00,-5834.8479,5601.454
2050-11-17 08:00:00+00:00,-6683.6612,6416.3148
2050-11-17 09:00:00+00:00,-8398.5488,8062.6068
2050-11-17 10:00:00+00:00,-9290.9767,8919.3376
2050-11-17 11:00:00+00:00,-9495.7821,9115.9509
2050-11-17 12:00:00+00:00,-9342.9153,8969.1987
2050-11-17 13:00:00+00:00,-8174.4134,7847.4369
2050-11-17 14:00:00+00:00,-6697.5304,6429.6292
2050-11-17 15:00:00+00:00,-5758.2442,5527.9145
2050-11-17 16:00:00+00:00,-9458.9332,9080.5759
2050-11-17 17:00:00+00:00,-10077.348,9674.2541
2050-11-17 18:00:00+00:00,-10105.916,9701.6797
2050-11-17 19:00:00+00:00,-9691.6802,9304.013
2050-11-17 20:00:00+00:00,-11382.429,10927.132
2050-11-17 21:00:00+00:00,-13423.436,12886.498
2050-11-17 22:00:00+00:00,-15964.166,15325.599
2050-11-17 23:00:00+00:00,-17924.027,17207.066
2050-11-18 00:00:00+00:00,-18765.536,18014.914
2050-11-18 01:00:00+00:00,-18918.408,18161.671
2050-11-18 02:00:00+00:00,-19382.429,18607.132
2050-11-18 03:00:00+00:00,-20280.616,19469.392
2050-11-18 04:00:00+00:00,-20489.53,19669.948
2050-11-18 05:00:00+00:00,-19317.961,18545.242
2050-11-18 06:00:00+00:00,-17641.275,16935.624
2050-11-18 07:00:00+00:00,-17005.649,16325.423
2050-11-18 08:00:00+00:00,-17315.243,16622.634
2050-11-18 09:00:00+00:00,-16763.325,16092.792
2050-11-18 10:00:00+00:00,-17558.655,16856.308
2050-11-18 11:00:00+00:00,-18791.332,18039.679
2050-11-18 12:00:00+00:00,-20086.546,19283.085
2050-11-18 13:00:00+00:00,-19903.313,19107.181
2050-11-18 14:00:00+00:00,-20074.355,19271.381
2050-11-18 15:00:00+00:00,-19635.465,18850.047
2050-11-18 16:00:00+00:00,-19024.71,18263.721
2050-11-18 17:00:00+00:00,-17860.244,17145.835
2050-11-18 18:00:00+00:00,-17829.068,17115.905
2050-11-18 19:00:00+00:00,-18425.428,17688.411
2050-11-18 20:00:00+00:00,-19361.832,18587.358
2050-11-18 21:00:00+00:00,-19944.192,19146.424
2050-11-18 22:00:00+00:00,-20809.521,19977.14
2050-11-18 23:00:00+00:00,-21250.536,20400.515
2050-11-19 00:00:00+00:00,-18783.486,18032.147
2050-11-19 01:00:00+00:00,-17963.006,17244.486
2050-11-19 02:00:00+00:00,-17079.716,16396.527
2050-11-19 03:00:00+00:00,-16648.496,15982.556
2050-11-19 04:00:00+00:00,-15424.331,14807.358
2050-11-19 05:00:00+00:00,-12704.05,12195.888
2050-11-19 06:00:00+00:00,-10582.322,10159.029
2050-11-19 07:00:00+00:00,-9268.3565,8897.6223
2050-11-19 08:00:00+00:00,-9417.1413,9040.4557
2050-11-19 09:00:00+00:00,-9121.0815,8756.2383
2050-11-19 10:00:00+00:00,-9039.821,8678.2281
2050-11-19 11:00:00+00:00,695.60586,-724.58944
2050-11-19 12:00:00+00:00,-4286.6099,4115.1455
2050-11-19 13:00:00+00:00,-8062.4171,7739.9204
2050-11-19 14:00:00+00:00,-7004.7842,6724.5929
2050-11-19 15:00:00+00:00,-6145.6815,5899.8542
2050-11-19 16:00:00+00:00,-5923.0606,5686.1381
2050-11-19 17:00:00+00:00,-5595.0497,5371.2477
2050-11-19 18:00:00+00:00,-6730.5941,6461.3704
2050-11-19 19:00:00+00:00,-7625.7119,7320.6834
2050-11-19 20:00:00+00:00,-8715.4529,8366.8348
2050-11-19 21:00:00+00:00,-9629.6906,9244.503
2050-11-19 22:00:00+00:00,-10776.235,10345.186
2050-11-19 23:00:00+00:00,-10925.466,10488.448
2050-11-20 00:00:00+00:00,-10382.189,9966.9013
2050-11-20 01:00:00+00:00,-11137.883,10692.368
2050-11-20 02:00:00+00:00,-10777.313,10346.22
2050-11-20 03:00:00+00:00,-11499.55,11039.568
2050-11-20 04:00:00+00:00,-11323.532,10870.591
2050-11-20 05:00:00+00:00,-9633.4442,9248.1064
2050-11-20 06:00:00+00:00,-9206.8668,8838.5921
2050-11-20 07:00:00+00:00,-9365.6192,8990.9945
2050-11-20 08:00:00+00:00,-8768.4921,8417.7524
2050-11-20 09:00:00+00:00,-8965.1702,8606.5634
2050-11-20 10:00:00+00:00,-9555.4164,9173.1998
2050-11-20 11:00:00+00:00,-9616.8362,9232.1628
2050-11-20 12:00:00+00:00,-9552.441,9170.3434
2050-11-20 13:00:00+00:00,-9204.5896,8836.406
2050-11-20 14:00:00+00:00,-8769.4022,8418.6261
2050-11-20 15:00:00+00:00,-9723.4878,9334.5483
2050-11-20 16:00:00+00:00,-11359.342,10904.968
2050-11-20 17:00:00+00:00,-11404.265,10948.095
2050-11-20 18:00:00+00:00,-11437.696,10980.188
2050-11-20 19:00:00+00:00,-11454.691,10996.504
2050-11-20 20:00:00+00:00,-11499.331,11039.358
2050-11-20 21:00:00+00:00,-11550.778,11088.747
2050-11-20 22:00:00+00:00,-11815.547,11342.925
2050-11-20 23:00:00+00:00,-11987.802,11508.29
2050-11-21 00:00:00+00:00,-11603.673,11139.526
2050-11-21 01:00:00+00:00,-12078.882,11595.727
2050-11-21 02:00:00+00:00,-11944.104,11466.34
2050-11-21 03:00:00+00:00,-11690.792,11223.16
2050-11-21 04:00:00+00:00,-11255.689,10805.462
2050-11-21 05:00:00+00:00,-8509.6597,8169.2733
2050-11-21 06:00:00+00:00,-5596.9948,5373.115
2050-11-21 07:00:00+00:00,-4830.4415,4637.2238
2050-11-21 08:00:00+00:00,-5510.8218,5290.389
2050-11-21 09:00:00+00:00,-6876.1085,6601.0642
2050-11-21 10:00:00+00:00,-8258.2669,7927.9363
2050-11-21 11:00:00+00:00,-8425.0066,8088.0063
2050-11-21 12:00:00+00:00,-8394.034,8058.2726
2050-11-21 13:00:00+00:00,-7798.529,7486.5878
2050-11-21 14:00:00+00:00,-8040.5298,7718.9086
2050-11-21 15:00:00+00:00,-10160.809,9754.3769
2050-11-21 16:00:00+00:00,-12832.19,12318.902
2050-11-21 17:00:00+00:00,-12989.878,12470.283
2050-11-21 18:00:00+00:00,-11551.443,11089.385
2050-11-21 19:00:00+00:00,-9166.4523,8799.7942
2050-11-21 20:00:00+00:00,-7787.9044,7476.3882
2050-11-21 21:00:00+00:00,-7593.0538,7289.3317
2050-11-21 22:00:00+00:00,-8837.5681,8484.0654
2050-11-21 23:00:00+00:00,-10020.901,9620.0649
2050-11-22 00:00:00+00:00,-10630.103,10204.899
2050-11-22 01:00:00+00:00,-11312.213,10859.725
2050-11-22 02:00:00+00:00,-11559.079,11096.716
2050-11-22 03:00:00+00:00,-11188.136,10740.611
2050-11-22 04:00:00+00:00,-10124.197,9719.2293
2050-11-22 05:00:00+00:00,-7830.7177,7517.4889
2050-11-22 06:00:00+00:00,-5615.8621,5391.2276
2050-11-22 07:00:00+00:00,-5266.4547,5055.7966
2050-11-22 08:00:00+00:00,-6382.5633,6127.2608
2050-11-22 09:00:00+00:00,-7506.0401,7205.7985
2050-11-22 10:00:00+00:00,-7962.5594,7644.057
2050-11-22 11:00:00+00:00,-7520.4623,7219.6438
2050-11-22 12:00:00+00:00,-7038.6316,6757.0863
2050-11-22 13:00:00+00:00,-6134.208,5888.8397
2050-11-22 14:00:00+00:00,-5663.3372,5436.8037
2050-11-22 15:00:00+00:00,-6013.1631,5772.6366
2050-11-22 16:00:00+00:00,-6228.2971,5979.1652
2050-11-22 17:00:00+00:00,-6272.9693,6022.0505
2050-11-22 18:00:00+00:00,-6196.592,5948.7283
2050-11-22 19:00:00+00:00,-6557.2907,6294.9991
2050-11-22 20:00:00+00:00,-7442.5275,7144.8264
2050-11-22 21:00:00+00:00,-8722.0317,8373.1504
2050-11-22 22:00:00+00:00,-10606.818,10182.545
2050-11-22 23:00:00+00:00,-12390.073,11894.47
2050-11-23 00:00:00+00:00,-13368.064,12833.341
2050-11-23 01:00:00+00:00,-13926.62,13369.555
2050-11-23 02:00:00+00:00,-14349.901,13775.905
2050-11-23 03:00:00+00:00,-13901.552,13345.49
2050-11-23 04:00:00+00:00,-12396.678,11900.811
2050-11-23 05:00:00+00:00,-9276.5116,8905.4512
2050-11-23 06:00:00+00:00,-5981.1153,5741.8707
2050-11-23 07:00:00+00:00,-3901.0041,3744.9639
2050-11-23 08:00:00+00:00,-3926.9682,3769.8895
2050-11-23 09:00:00+00:00,-5409.2425,5192.8728
2050-11-23 10:00:00+00:00,-7728.4538,7419.3157
2050-11-23 11:00:00+00:00,-9903.9608,9507.8024
2050-11-23 12:00:00+00:00,-12063.985,11581.426
2050-11-23 13:00:00+00:00,-13398.268,12862.337
