,elec_Bus_NDE,elec_Bus_SDE
2050-08-14 07:00:00+00:00,0.0,0.0
2050-08-14 08:00:00+00:00,0.0,0.0
2050-08-14 09:00:00+00:00,0.0,0.0
2050-08-14 10:00:00+00:00,0.0,0.0
2050-08-14 11:00:00+00:00,0.0,0.0
2050-08-14 12:00:00+00:00,0.0,0.0
2050-08-14 13:00:00+00:00,0.0,0.0
2050-08-14 14:00:00+00:00,0.0,0.0
2050-08-14 15:00:00+00:00,0.0,0.0
2050-08-14 16:00:00+00:00,-12221.777,11732.906
2050-08-14 17:00:00+00:00,-18093.721,17369.973
2050-08-14 18:00:00+00:00,-20381.007,19565.767
2050-08-14 19:00:00+00:00,-20833.333,20000.0
2050-08-14 20:00:00+00:00,-20833.333,20000.0
2050-08-14 21:00:00+00:00,-20833.333,20000.0
2050-08-14 22:00:00+00:00,-20833.333,20000.0
2050-08-14 23:00:00+00:00,-20833.333,20000.0
2050-08-15 00:00:00+00:00,-20833.333,20000.0
2050-08-15 01:00:00+00:00,-20833.333,20000.0
2050-08-15 02:00:00+00:00,-20833.333,20000.0
2050-08-15 03:00:00+00:00,-20833.333,20000.0
2050-08-15 04:00:00+00:00,-20833.333,20000.0
2050-08-15 05:00:00+00:00,-20833.333,20000.0
2050-08-15 06:00:00+00:00,-20833.333,20000.0
2050-08-15 07:00:00+00:00,-2034.3117,1952.9392
2050-08-15 08:00:00+00:00,0.0,0.0
2050-08-15 09:00:00+00:00,0.0,0.0
2050-08-15 10:00:00+00:00,0.0,0.0
2050-08-15 11:00:00+00:00,0.0,0.0
2050-08-15 12:00:00+00:00,0.0,0.0
2050-08-15 13:00:00+00:00,0.0,0.0
2050-08-15 14:00:00+00:00,0.0,0.0
2050-08-15 15:00:00+00:00,-5787.1634,5555.6768
2050-08-15 16:00:00+00:00,-16509.743,15849.354
2050-08-15 17:00:00+00:00,-20833.333,20000.0
2050-08-15 18:00:00+00:00,-20833.333,20000.0
2050-08-15 19:00:00+00:00,-20833.333,20000.0
2050-08-15 20:00:00+00:00,-20833.333,20000.0
2050-08-15 21:00:00+00:00,-20833.333,20000.0
2050-08-15 22:00:00+00:00,-20833.333,20000.0
2050-08-15 23:00:00+00:00,-20833.333,20000.0
2050-08-16 00:00:00+00:00,-20833.333,20000.0
2050-08-16 01:00:00+00:00,-20833.333,20000.0
2050-08-16 02:00:00+00:00,-20833.333,20000.0
2050-08-16 03:00:00+00:00,-20833.333,20000.0
2050-08-16 04:00:00+00:00,-20833.333,20000.0
2050-08-16 05:00:00+00:00,-20833.333,20000.0
2050-08-16 06:00:00+00:00,-12803.992,12291.833
2050-08-16 07:00:00+00:00,0.0,0.0
2050-08-16 08:00:00+00:00,0.0,0.0
2050-08-16 09:00:00+00:00,0.0,0.0
2050-08-16 10:00:00+00:00,0.0,0.0
2050-08-16 11:00:00+00:00,0.0,0.0
2050-08-16 12:00:00+00:00,0.0,0.0
2050-08-16 13:00:00+00:00,0.0,0.0
2050-08-16 14:00:00+00:00,0.0,0.0
2050-08-16 15:00:00+00:00,-13239.529,12709.948
2050-08-16 16:00:00+00:00,-12896.193,12380.345
2050-08-16 17:00:00+00:00,-20833.333,20000.0
2050-08-16 18:00:00+00:00,-20833.333,20000.0
2050-08-16 19:00:00+00:00,-20833.333,20000.0
2050-08-16 20:00:00+00:00,-20833.333,20000.0
2050-08-16 21:00:00+00:00,-20833.333,20000.0
2050-08-16 22:00:00+00:00,-20833.333,20000.0
2050-08-16 23:00:00+00:00,-20833.333,20000.0
2050-08-17 00:00:00+00:00,-20833.333,20000.0
2050-08-17 01:00:00+00:00,-20833.333,20000.0
2050-08-17 02:00:00+00:00,-20833.333,20000.0
2050-08-17 03:00:00+00:00,-20833.333,20000.0
2050-08-17 04:00:00+00:00,-20833.333,20000.0
2050-08-17 05:00:00+00:00,-20588.56,19765.018
2050-08-17 06:00:00+00:00,-12078.163,11595.037
2050-08-17 07:00:00+00:00,0.0,0.0
2050-08-17 08:00:00+00:00,0.0,0.0
2050-08-17 09:00:00+00:00,0.0,0.0
2050-08-17 10:00:00+00:00,0.0,0.0
2050-08-17 11:00:00+00:00,0.0,0.0
2050-08-17 12:00:00+00:00,0.0,0.0
2050-08-17 13:00:00+00:00,0.0,0.0
2050-08-17 14:00:00+00:00,0.0,0.0
2050-08-17 15:00:00+00:00,0.0,0.0
2050-08-17 16:00:00+00:00,-11459.132,11000.767
2050-08-17 17:00:00+00:00,-20833.333,20000.0
2050-08-17 18:00:00+00:00,-20833.333,20000.0
2050-08-17 19:00:00+00:00,-20833.333,20000.0
2050-08-17 20:00:00+00:00,-20833.333,20000.0
2050-08-17 21:00:00+00:00,-19650.507,18864.486
2050-08-17 22:00:00+00:00,-20833.333,20000.0
2050-08-17 23:00:00+00:00,-20833.333,20000.0
2050-08-18 00:00:00+00:00,-20833.333,20000.0
2050-08-18 01:00:00+00:00,-20833.333,20000.0
2050-08-18 02:00:00+00:00,-20833.333,20000.0
2050-08-18 03:00:00+00:00,-20833.333,20000.0
2050-08-18 04:00:00+00:00,-19681.729,18894.46
2050-08-18 05:00:00+00:00,-18891.771,18136.101
2050-08-18 06:00:00+00:00,-4521.7461,4340.8763
2050-08-18 07:00:00+00:00,0.0,0.0
2050-08-18 08:00:00+00:00,0.0,0.0
2050-08-18 09:00:00+00:00,0.0,0.0
2050-08-18 10:00:00+00:00,0.0,0.0
2050-08-18 11:00:00+00:00,0.0,0.0
2050-08-18 12:00:00+00:00,0.0,0.0
2050-08-18 13:00:00+00:00,0.0,0.0
2050-08-18 14:00:00+00:00,0.0,0.0
2050-08-18 15:00:00+00:00,0.0,0.0
2050-08-18 16:00:00+00:00,-3718.8995,3570.1435
2050-08-18 17:00:00+00:00,-20833.333,20000.0
2050-08-18 18:00:00+00:00,-20833.333,20000.0
2050-08-18 19:00:00+00:00,-20833.333,20000.0
2050-08-18 20:00:00+00:00,-16366.52,15711.859
2050-08-18 21:00:00+00:00,-15667.785,15041.074
2050-08-18 22:00:00+00:00,-15900.931,15264.894
2050-08-18 23:00:00+00:00,-13336.269,12802.818
2050-08-19 00:00:00+00:00,-8763.5696,8413.0269
2050-08-19 01:00:00+00:00,-3980.0805,3820.8773
2050-08-19 02:00:00+00:00,-2641.9932,2536.3135
2050-08-19 03:00:00+00:00,-6723.241,6454.3114
2050-08-19 04:00:00+00:00,-15574.003,14951.043
2050-08-19 05:00:00+00:00,-20129.251,19324.081
2050-08-19 06:00:00+00:00,-6229.1372,5979.9717
2050-08-19 07:00:00+00:00,0.0,0.0
2050-08-19 08:00:00+00:00,0.0,0.0
2050-08-19 09:00:00+00:00,0.0,0.0
2050-08-19 10:00:00+00:00,0.0,0.0
2050-08-19 11:00:00+00:00,0.0,0.0
2050-08-19 12:00:00+00:00,0.0,0.0
2050-08-19 13:00:00+00:00,0.0,0.0
2050-08-19 14:00:00+00:00,0.0,0.0
2050-08-19 15:00:00+00:00,0.0,0.0
2050-08-19 16:00:00+00:00,-4752.6508,4562.5448
2050-08-19 17:00:00+00:00,-20833.333,20000.0
2050-08-19 18:00:00+00:00,-20833.333,20000.0
2050-08-19 19:00:00+00:00,-20833.333,20000.0
2050-08-19 20:00:00+00:00,-20833.333,20000.0
2050-08-19 21:00:00+00:00,-20833.333,20000.0
2050-08-19 22:00:00+00:00,-20833.333,20000.0
2050-08-19 23:00:00+00:00,-20833.333,20000.0
2050-08-20 00:00:00+00:00,-20833.333,20000.0
2050-08-20 01:00:00+00:00,-20833.333,20000.0
2050-08-20 02:00:00+00:00,-20833.333,20000.0
2050-08-20 03:00:00+00:00,-20833.333,20000.0
2050-08-20 04:00:00+00:00,-20833.333,20000.0
2050-08-20 05:00:00+00:00,-20792.847,19961.133
2050-08-20 06:00:00+00:00,0.0,0.0
2050-08-20 07:00:00+00:00,0.0,0.0
2050-08-20 08:00:00+00:00,0.0,0.0
2050-08-20 09:00:00+00:00,0.0,0.0
2050-08-20 10:00:00+00:00,0.0,0.0
2050-08-20 11:00:00+00:00,0.0,0.0
2050-08-20 12:00:00+00:00,0.0,0.0
2050-08-20 13:00:00+00:00,0.0,0.0
2050-08-20 14:00:00+00:00,0.0,0.0
2050-08-20 15:00:00+00:00,0.0,0.0
2050-08-20 16:00:00+00:00,-9552.1182,9170.0335
2050-08-20 17:00:00+00:00,-10991.052,10551.41
2050-08-20 18:00:00+00:00,-20833.333,20000.0
2050-08-20 19:00:00+00:00,-20833.333,20000.0
2050-08-20 20:00:00+00:00,-20411.21,19594.762
2050-08-20 21:00:00+00:00,-14290.07,13718.468
2050-08-20 22:00:00+00:00,-8713.4642,8364.9256
2050-08-20 23:00:00+00:00,-13445.736,12907.907
2050-08-21 00:00:00+00:00,-6932.7796,6655.4684
2050-08-21 01:00:00+00:00,-10554.254,10132.084
2050-08-21 02:00:00+00:00,-11476.116,11017.072
2050-08-21 03:00:00+00:00,-12970.281,12451.469
2050-08-21 04:00:00+00:00,-12775.929,12264.892
2050-08-21 05:00:00+00:00,-10015.261,9614.6503
2050-08-21 06:00:00+00:00,0.0,0.0
2050-08-21 07:00:00+00:00,0.0,0.0
2050-08-21 08:00:00+00:00,0.0,0.0
2050-08-21 09:00:00+00:00,0.0,0.0
2050-08-21 10:00:00+00:00,0.0,0.0
2050-08-21 11:00:00+00:00,0.0,0.0
2050-08-21 12:00:00+00:00,0.0,0.0
2050-08-21 13:00:00+00:00,0.0,0.0
2050-08-21 14:00:00+00:00,0.0,0.0
2050-08-21 15:00:00+00:00,0.0,0.0
2050-08-21 16:00:00+00:00,-14494.61,13914.825
2050-08-21 17:00:00+00:00,-20833.333,20000.0
2050-08-21 18:00:00+00:00,-16889.121,16213.556
2050-08-21 19:00:00+00:00,-20833.333,20000.0
2050-08-21 20:00:00+00:00,-20833.333,20000.0
2050-08-21 21:00:00+00:00,-20833.333,20000.0
2050-08-21 22:00:00+00:00,-20833.333,20000.0
2050-08-21 23:00:00+00:00,-20833.333,20000.0
2050-08-22 00:00:00+00:00,-20833.333,20000.0
2050-08-22 01:00:00+00:00,-20833.333,20000.0
2050-08-22 02:00:00+00:00,-20833.333,20000.0
2050-08-22 03:00:00+00:00,-20833.333,20000.0
2050-08-22 04:00:00+00:00,-19247.902,18477.986
2050-08-22 05:00:00+00:00,-20833.333,20000.0
2050-08-22 06:00:00+00:00,-12991.117,12471.472
2050-08-22 07:00:00+00:00,0.0,0.0
2050-08-22 08:00:00+00:00,0.0,0.0
2050-08-22 09:00:00+00:00,0.0,0.0
2050-08-22 10:00:00+00:00,0.0,0.0
2050-08-22 11:00:00+00:00,0.0,0.0
2050-08-22 12:00:00+00:00,0.0,0.0
2050-08-22 13:00:00+00:00,0.0,0.0
2050-08-22 14:00:00+00:00,0.0,0.0
2050-08-22 15:00:00+00:00,-6297.4134,6045.5169
2050-08-22 16:00:00+00:00,-20833.333,20000.0
2050-08-22 17:00:00+00:00,-20833.333,20000.0
2050-08-22 18:00:00+00:00,-20001.46,19201.401
2050-08-22 19:00:00+00:00,-20426.069,19609.027
2050-08-22 20:00:00+00:00,-15502.466,14882.367
2050-08-22 21:00:00+00:00,-11485.676,11026.249
2050-08-22 22:00:00+00:00,-13413.848,12877.294
2050-08-22 23:00:00+00:00,-16626.895,15961.819
2050-08-23 00:00:00+00:00,-15940.916,15303.279
2050-08-23 01:00:00+00:00,-15696.681,15068.814
2050-08-23 02:00:00+00:00,-16520.985,15860.146
2050-08-23 03:00:00+00:00,-18149.82,17423.827
2050-08-23 04:00:00+00:00,-20833.333,20000.0
2050-08-23 05:00:00+00:00,-20833.333,20000.0
2050-08-23 06:00:00+00:00,-13643.544,13097.802
2050-08-23 07:00:00+00:00,0.0,0.0
2050-08-23 08:00:00+00:00,0.0,0.0
2050-08-23 09:00:00+00:00,0.0,0.0
2050-08-23 10:00:00+00:00,0.0,0.0
2050-08-23 11:00:00+00:00,0.0,0.0
2050-08-23 12:00:00+00:00,0.0,0.0
2050-08-23 13:00:00+00:00,0.0,0.0
2050-08-23 14:00:00+00:00,0.0,0.0
2050-08-23 15:00:00+00:00,0.0,0.0
2050-08-23 16:00:00+00:00,-20833.333,20000.0
2050-08-23 17:00:00+00:00,-20833.333,20000.0
2050-08-23 18:00:00+00:00,-20833.333,20000.0
2050-08-23 19:00:00+00:00,-20833.333,20000.0
2050-08-23 20:00:00+00:00,-20833.333,20000.0
2050-08-23 21:00:00+00:00,-20833.333,20000.0
2050-08-23 22:00:00+00:00,-20833.333,20000.0
2050-08-23 23:00:00+00:00,-20833.333,20000.0
2050-08-24 00:00:00+00:00,-20833.333,20000.0
2050-08-24 01:00:00+00:00,-20833.333,20000.0
2050-08-24 02:00:00+00:00,-20833.333,20000.0
2050-08-24 03:00:00+00:00,-20833.333,20000.0
2050-08-24 04:00:00+00:00,-20833.333,20000.0
2050-08-24 05:00:00+00:00,-20833.333,20000.0
2050-08-24 06:00:00+00:00,-10735.003,10305.603
2050-08-24 07:00:00+00:00,0.0,0.0
2050-08-24 08:00:00+00:00,0.0,0.0
2050-08-24 09:00:00+00:00,0.0,0.0
2050-08-24 10:00:00+00:00,0.0,0.0
2050-08-24 11:00:00+00:00,0.0,0.0
2050-08-24 12:00:00+00:00,0.0,0.0
2050-08-24 13:00:00+00:00,0.0,0.0
2050-08-24 14:00:00+00:00,0.0,0.0
2050-08-24 15:00:00+00:00,-9766.0841,9375.4407
2050-08-24 16:00:00+00:00,-20833.333,20000.0
2050-08-24 17:00:00+00:00,-19740.437,18950.819
2050-08-24 18:00:00+00:00,-19456.253,18678.003
2050-08-24 19:00:00+00:00,-20769.946,19939.148
2050-08-24 20:00:00+00:00,-20833.333,20000.0
2050-08-24 21:00:00+00:00,-20833.333,20000.0
2050-08-24 22:00:00+00:00,-20833.333,20000.0
2050-08-24 23:00:00+00:00,-20833.333,20000.0
2050-08-25 00:00:00+00:00,-20833.333,20000.0
2050-08-25 01:00:00+00:00,-20833.333,20000.0
2050-08-25 02:00:00+00:00,-20833.333,20000.0
2050-08-25 03:00:00+00:00,-20833.333,20000.0
2050-08-25 04:00:00+00:00,-20833.333,20000.0
2050-08-25 05:00:00+00:00,-20833.333,20000.0
2050-08-25 06:00:00+00:00,-9697.987,9310.0676
2050-08-25 07:00:00+00:00,0.0,0.0
2050-08-25 08:00:00+00:00,0.0,0.0
2050-08-25 09:00:00+00:00,0.0,0.0
2050-08-25 10:00:00+00:00,0.0,0.0
2050-08-25 11:00:00+00:00,0.0,0.0
2050-08-25 12:00:00+00:00,0.0,0.0
2050-08-25 13:00:00+00:00,0.0,0.0
2050-08-25 14:00:00+00:00,0.0,0.0
2050-08-25 15:00:00+00:00,-3327.0628,3193.9803
2050-08-25 16:00:00+00:00,-20833.333,20000.0
2050-08-25 17:00:00+00:00,-20833.333,20000.0
2050-08-25 18:00:00+00:00,-20833.333,20000.0
2050-08-25 19:00:00+00:00,-20833.333,20000.0
2050-08-25 20:00:00+00:00,-20833.333,20000.0
2050-08-25 21:00:00+00:00,-20833.333,20000.0
2050-08-25 22:00:00+00:00,-20833.333,20000.0
2050-08-25 23:00:00+00:00,-20833.333,20000.0
2050-08-26 00:00:00+00:00,-20833.333,20000.0
2050-08-26 01:00:00+00:00,-20833.333,20000.0
2050-08-26 02:00:00+00:00,-20833.333,20000.0
2050-08-26 03:00:00+00:00,-18439.014,17701.454
2050-08-26 04:00:00+00:00,-19686.528,18899.067
2050-08-26 05:00:00+00:00,-17454.834,16756.641
2050-08-26 06:00:00+00:00,-8273.8386,7942.885
2050-08-26 07:00:00+00:00,0.0,0.0
2050-08-26 08:00:00+00:00,0.0,0.0
2050-08-26 09:00:00+00:00,0.0,0.0
2050-08-26 10:00:00+00:00,0.0,0.0
2050-08-26 11:00:00+00:00,0.0,0.0
2050-08-26 12:00:00+00:00,0.0,0.0
2050-08-26 13:00:00+00:00,0.0,0.0
2050-08-26 14:00:00+00:00,0.0,0.0
2050-08-26 15:00:00+00:00,0.0,0.0
2050-08-26 16:00:00+00:00,-20833.333,20000.0
2050-08-26 17:00:00+00:00,-20833.333,20000.0
2050-08-26 18:00:00+00:00,-20833.333,20000.0
2050-08-26 19:00:00+00:00,-17885.845,17170.411
2050-08-26 20:00:00+00:00,-9260.7793,8890.3481
2050-08-26 21:00:00+00:00,-7435.6093,7138.1849
2050-08-26 22:00:00+00:00,-10814.787,10382.196
2050-08-26 23:00:00+00:00,-2967.6407,2848.9351
2050-08-27 00:00:00+00:00,0.0,0.0
2050-08-27 01:00:00+00:00,0.0,0.0
2050-08-27 02:00:00+00:00,-5157.0018,4950.7217
2050-08-27 03:00:00+00:00,-12272.434,11781.536
2050-08-27 04:00:00+00:00,-19920.478,19123.659
2050-08-27 05:00:00+00:00,-17710.0,17001.6
2050-08-27 06:00:00+00:00,-3934.4243,3777.0474
2050-08-27 07:00:00+00:00,0.0,0.0
2050-08-27 08:00:00+00:00,0.0,0.0
2050-08-27 09:00:00+00:00,0.0,0.0
2050-08-27 10:00:00+00:00,0.0,0.0
2050-08-27 11:00:00+00:00,0.0,0.0
2050-08-27 12:00:00+00:00,0.0,0.0
2050-08-27 13:00:00+00:00,0.0,0.0
2050-08-27 14:00:00+00:00,0.0,0.0
2050-08-27 15:00:00+00:00,0.0,0.0
2050-08-27 16:00:00+00:00,-1922.401,1845.505
2050-08-27 17:00:00+00:00,-20287.457,19475.959
2050-08-27 18:00:00+00:00,-20833.333,20000.0
2050-08-27 19:00:00+00:00,-20833.333,20000.0
2050-08-27 20:00:00+00:00,-20833.333,20000.0
2050-08-27 21:00:00+00:00,-20061.835,19259.361
2050-08-27 22:00:00+00:00,-16713.591,16045.047
2050-08-27 23:00:00+00:00,-15543.418,14921.681
2050-08-28 00:00:00+00:00,-15320.605,14707.781
2050-08-28 01:00:00+00:00,-15766.855,15136.181
2050-08-28 02:00:00+00:00,-20556.339,19734.086
2050-08-28 03:00:00+00:00,-19834.682,19041.294
2050-08-28 04:00:00+00:00,-20833.333,20000.0
2050-08-28 05:00:00+00:00,-13937.803,13380.29
2050-08-28 06:00:00+00:00,0.0,0.0
2050-08-28 07:00:00+00:00,0.0,0.0
2050-08-28 08:00:00+00:00,0.0,0.0
2050-08-28 09:00:00+00:00,0.0,0.0
2050-08-28 10:00:00+00:00,0.0,0.0
2050-08-28 11:00:00+00:00,0.0,0.0
2050-08-28 12:00:00+00:00,0.0,0.0
2050-08-28 13:00:00+00:00,0.0,0.0
2050-08-28 14:00:00+00:00,0.0,0.0
2050-08-28 15:00:00+00:00,0.0,0.0
2050-08-28 16:00:00+00:00,-3415.4664,3278.8477
2050-08-28 17:00:00+00:00,-20833.333,20000.0
2050-08-28 18:00:00+00:00,-20833.333,20000.0
2050-08-28 19:00:00+00:00,-20833.333,20000.0
2050-08-28 20:00:00+00:00,-20833.333,20000.0
2050-08-28 21:00:00+00:00,-20833.333,20000.0
2050-08-28 22:00:00+00:00,-20833.333,20000.0
2050-08-28 23:00:00+00:00,-20833.333,20000.0
2050-08-29 00:00:00+00:00,-20833.333,20000.0
2050-08-29 01:00:00+00:00,-20833.333,20000.0
2050-08-29 02:00:00+00:00,-20833.333,20000.0
2050-08-29 03:00:00+00:00,-20833.333,20000.0
2050-08-29 04:00:00+00:00,-20833.333,20000.0
2050-08-29 05:00:00+00:00,-20833.333,20000.0
2050-08-29 06:00:00+00:00,-11822.045,11349.163
2050-08-29 07:00:00+00:00,0.0,0.0
2050-08-29 08:00:00+00:00,0.0,0.0
2050-08-29 09:00:00+00:00,0.0,0.0
2050-08-29 10:00:00+00:00,0.0,0.0
2050-08-29 11:00:00+00:00,0.0,0.0
2050-08-29 12:00:00+00:00,0.0,0.0
2050-08-29 13:00:00+00:00,0.0,0.0
2050-08-29 14:00:00+00:00,0.0,0.0
2050-08-29 15:00:00+00:00,0.0,0.0
2050-08-29 16:00:00+00:00,-18641.972,17896.293
2050-08-29 17:00:00+00:00,-20833.333,20000.0
2050-08-29 18:00:00+00:00,-20833.333,20000.0
2050-08-29 19:00:00+00:00,-20833.333,20000.0
2050-08-29 20:00:00+00:00,-20833.333,20000.0
2050-08-29 21:00:00+00:00,-20833.333,20000.0
2050-08-29 22:00:00+00:00,-20833.333,20000.0
2050-08-29 23:00:00+00:00,-20833.333,20000.0
2050-08-30 00:00:00+00:00,-20833.333,20000.0
2050-08-30 01:00:00+00:00,-20833.333,20000.0
2050-08-30 02:00:00+00:00,-20833.333,20000.0
2050-08-30 03:00:00+00:00,-20833.333,20000.0
2050-08-30 04:00:00+00:00,-20833.333,20000.0
2050-08-30 05:00:00+00:00,-20833.333,20000.0
2050-08-30 06:00:00+00:00,-20833.333,20000.0
2050-08-30 07:00:00+00:00,0.0,0.0
2050-08-30 08:00:00+00:00,0.0,0.0
2050-08-30 09:00:00+00:00,0.0,0.0
2050-08-30 10:00:00+00:00,0.0,0.0
2050-08-30 11:00:00+00:00,0.0,0.0
2050-08-30 12:00:00+00:00,0.0,0.0
2050-08-30 13:00:00+00:00,0.0,0.0
2050-08-30 14:00:00+00:00,0.0,0.0
2050-08-30 15:00:00+00:00,-552.46672,530.36805
2050-08-30 16:00:00+00:00,-20833.333,20000.0
2050-08-30 17:00:00+00:00,-20833.333,20000.0
2050-08-30 18:00:00+00:00,-20833.333,20000.0
2050-08-30 19:00:00+00:00,-20833.333,20000.0
2050-08-30 20:00:00+00:00,-20833.333,20000.0
2050-08-30 21:00:00+00:00,-20833.333,20000.0
2050-08-30 22:00:00+00:00,-20833.333,20000.0
2050-08-30 23:00:00+00:00,-20833.333,20000.0
2050-08-31 00:00:00+00:00,-20833.333,20000.0
2050-08-31 01:00:00+00:00,-20833.333,20000.0
2050-08-31 02:00:00+00:00,-20833.333,20000.0
2050-08-31 03:00:00+00:00,-20833.333,20000.0
2050-08-31 04:00:00+00:00,-20833.333,20000.0
2050-08-31 05:00:00+00:00,-20833.333,20000.0
2050-08-31 06:00:00+00:00,-14407.634,13831.329
2050-08-31 07:00:00+00:00,0.0,0.0
2050-08-31 08:00:00+00:00,0.0,0.0
2050-08-31 09:00:00+00:00,0.0,0.0
2050-08-31 10:00:00+00:00,0.0,0.0
2050-08-31 11:00:00+00:00,0.0,0.0
2050-08-31 12:00:00+00:00,0.0,0.0
2050-08-31 13:00:00+00:00,0.0,0.0
2050-08-31 14:00:00+00:00,0.0,0.0
2050-08-31 15:00:00+00:00,-15232.658,14623.352
2050-08-31 16:00:00+00:00,-20833.333,20000.0
2050-08-31 17:00:00+00:00,-20833.333,20000.0
2050-08-31 18:00:00+00:00,-20833.333,20000.0
2050-08-31 19:00:00+00:00,-20833.333,20000.0
2050-08-31 20:00:00+00:00,-20833.333,20000.0
2050-08-31 21:00:00+00:00,-20833.333,20000.0
2050-08-31 22:00:00+00:00,-20833.333,20000.0
2050-08-31 23:00:00+00:00,-20833.333,20000.0
2050-09-01 00:00:00+00:00,-20833.333,20000.0
2050-09-01 01:00:00+00:00,-20833.333,20000.0
2050-09-01 02:00:00+00:00,-20833.333,20000.0
2050-09-01 03:00:00+00:00,-20833.333,20000.0
2050-09-01 04:00:00+00:00,-20833.333,20000.0
2050-09-01 05:00:00+00:00,-20833.333,20000.0
2050-09-01 06:00:00+00:00,-20833.333,20000.0
2050-09-01 07:00:00+00:00,-10268.344,9857.61
2050-09-01 08:00:00+00:00,-6999.0096,6719.0492
2050-09-01 09:00:00+00:00,0.0,0.0
2050-09-01 10:00:00+00:00,0.0,0.0
2050-09-01 11:00:00+00:00,0.0,0.0
2050-09-01 12:00:00+00:00,0.0,0.0
2050-09-01 13:00:00+00:00,0.0,0.0
2050-09-01 14:00:00+00:00,0.0,0.0
2050-09-01 15:00:00+00:00,-1725.3805,1656.3652
2050-09-01 16:00:00+00:00,-20833.333,20000.0
2050-09-01 17:00:00+00:00,-20418.862,19602.108
2050-09-01 18:00:00+00:00,-18726.652,17977.586
2050-09-01 19:00:00+00:00,-17988.227,17268.698
2050-09-01 20:00:00+00:00,-18419.619,17682.834
2050-09-01 21:00:00+00:00,-19698.387,18910.451
2050-09-01 22:00:00+00:00,-16737.871,16068.357
2050-09-01 23:00:00+00:00,-19130.638,18365.413
2050-09-02 00:00:00+00:00,-18499.008,17759.048
2050-09-02 01:00:00+00:00,-18610.849,17866.415
2050-09-02 02:00:00+00:00,-19619.824,18835.031
2050-09-02 03:00:00+00:00,-20833.333,20000.0
2050-09-02 04:00:00+00:00,-18087.52,17364.019
2050-09-02 05:00:00+00:00,-20833.333,20000.0
2050-09-02 06:00:00+00:00,-20833.333,20000.0
2050-09-02 07:00:00+00:00,-9340.8281,8967.195
2050-09-02 08:00:00+00:00,0.0,0.0
2050-09-02 09:00:00+00:00,0.0,0.0
2050-09-02 10:00:00+00:00,0.0,0.0
2050-09-02 11:00:00+00:00,0.0,0.0
2050-09-02 12:00:00+00:00,0.0,0.0
2050-09-02 13:00:00+00:00,0.0,0.0
2050-09-02 14:00:00+00:00,0.0,0.0
2050-09-02 15:00:00+00:00,-2618.8485,2514.0946
2050-09-02 16:00:00+00:00,-20833.333,20000.0
2050-09-02 17:00:00+00:00,-20833.333,20000.0
2050-09-02 18:00:00+00:00,-20833.333,20000.0
2050-09-02 19:00:00+00:00,-20833.333,20000.0
2050-09-02 20:00:00+00:00,-20833.333,20000.0
2050-09-02 21:00:00+00:00,-20833.333,20000.0
2050-09-02 22:00:00+00:00,-20833.333,20000.0
2050-09-02 23:00:00+00:00,-20833.333,20000.0
2050-09-03 00:00:00+00:00,-20833.333,20000.0
2050-09-03 01:00:00+00:00,-20833.333,20000.0
2050-09-03 02:00:00+00:00,-20833.333,20000.0
2050-09-03 03:00:00+00:00,-20833.333,20000.0
2050-09-03 04:00:00+00:00,-20833.333,20000.0
2050-09-03 05:00:00+00:00,-20833.333,20000.0
2050-09-03 06:00:00+00:00,-2711.1909,2602.7432
2050-09-03 07:00:00+00:00,0.0,0.0
2050-09-03 08:00:00+00:00,0.0,0.0
2050-09-03 09:00:00+00:00,0.0,0.0
2050-09-03 10:00:00+00:00,0.0,0.0
2050-09-03 11:00:00+00:00,0.0,0.0
2050-09-03 12:00:00+00:00,0.0,0.0
2050-09-03 13:00:00+00:00,0.0,0.0
2050-09-03 14:00:00+00:00,0.0,0.0
2050-09-03 15:00:00+00:00,0.0,0.0
2050-09-03 16:00:00+00:00,-10698.941,10270.984
2050-09-03 17:00:00+00:00,-20833.333,20000.0
2050-09-03 18:00:00+00:00,-20833.333,20000.0
2050-09-03 19:00:00+00:00,-16464.414,15805.837
2050-09-03 20:00:00+00:00,-20833.333,20000.0
2050-09-03 21:00:00+00:00,-20833.333,20000.0
2050-09-03 22:00:00+00:00,-20833.333,20000.0
2050-09-03 23:00:00+00:00,-20833.333,20000.0
2050-09-04 00:00:00+00:00,-20833.333,20000.0
2050-09-04 01:00:00+00:00,-20833.333,20000.0
2050-09-04 02:00:00+00:00,-20833.333,20000.0
2050-09-04 03:00:00+00:00,-20833.333,20000.0
2050-09-04 04:00:00+00:00,-20833.333,20000.0
2050-09-04 05:00:00+00:00,-20833.333,20000.0
2050-09-04 06:00:00+00:00,-20833.333,20000.0
2050-09-04 07:00:00+00:00,-14406.665,13830.399
2050-09-04 08:00:00+00:00,-1946.6781,1868.811
2050-09-04 09:00:00+00:00,0.0,0.0
2050-09-04 10:00:00+00:00,0.0,0.0
2050-09-04 11:00:00+00:00,0.0,0.0
2050-09-04 12:00:00+00:00,0.0,0.0
2050-09-04 13:00:00+00:00,-4050.2657,3888.2551
2050-09-04 14:00:00+00:00,-13214.25,12685.68
2050-09-04 15:00:00+00:00,-19422.485,18645.586
2050-09-04 16:00:00+00:00,-20833.333,20000.0
2050-09-04 17:00:00+00:00,-20833.333,20000.0
2050-09-04 18:00:00+00:00,-20833.333,20000.0
