,elec_Bus_NDE,elec_Bus_SDE
2050-08-17 02:00:00+00:00,-20833.333,20000.0
2050-08-17 03:00:00+00:00,-20833.333,20000.0
2050-08-17 04:00:00+00:00,-20833.333,20000.0
2050-08-17 05:00:00+00:00,-20833.333,20000.0
2050-08-17 06:00:00+00:00,-8331.2422,7997.9925
2050-08-17 07:00:00+00:00,0.0,0.0
2050-08-17 08:00:00+00:00,0.0,0.0
2050-08-17 09:00:00+00:00,0.0,0.0
2050-08-17 10:00:00+00:00,0.0,0.0
2050-08-17 11:00:00+00:00,0.0,0.0
2050-08-17 12:00:00+00:00,0.0,0.0
2050-08-17 13:00:00+00:00,0.0,0.0
2050-08-17 14:00:00+00:00,0.0,0.0
2050-08-17 15:00:00+00:00,0.0,0.0
2050-08-17 16:00:00+00:00,-13851.162,13297.116
2050-08-17 17:00:00+00:00,-20833.333,20000.0
2050-08-17 18:00:00+00:00,-20079.61,19276.425
2050-08-17 19:00:00+00:00,-20833.333,20000.0
2050-08-17 20:00:00+00:00,-20833.333,20000.0
2050-08-17 21:00:00+00:00,-20833.333,20000.0
2050-08-17 22:00:00+00:00,-20833.333,20000.0
2050-08-17 23:00:00+00:00,-20833.333,20000.0
2050-08-18 00:00:00+00:00,-20833.333,20000.0
2050-08-18 01:00:00+00:00,-20833.333,20000.0
2050-08-18 02:00:00+00:00,-20833.333,20000.0
2050-08-18 03:00:00+00:00,-19703.064,18914.941
2050-08-18 04:00:00+00:00,-14495.254,13915.444
2050-08-18 05:00:00+00:00,-17231.27,16542.02
2050-08-18 06:00:00+00:00,-3207.6436,3079.3378
2050-08-18 07:00:00+00:00,0.0,0.0
2050-08-18 08:00:00+00:00,0.0,0.0
2050-08-18 09:00:00+00:00,-1467.0888,1408.4052
2050-08-18 10:00:00+00:00,0.0,0.0
2050-08-18 11:00:00+00:00,-10705.127,10276.922
2050-08-18 12:00:00+00:00,0.0,0.0
2050-08-18 13:00:00+00:00,0.0,0.0
2050-08-18 14:00:00+00:00,0.0,0.0
2050-08-18 15:00:00+00:00,0.0,0.0
2050-08-18 16:00:00+00:00,-45.841866,44.008191
2050-08-18 17:00:00+00:00,-17022.7,16341.792
2050-08-18 18:00:00+00:00,-20833.333,20000.0
2050-08-18 19:00:00+00:00,-19298.683,18526.735
2050-08-18 20:00:00+00:00,-12092.816,11609.103
2050-08-18 21:00:00+00:00,-10425.7,10008.672
2050-08-18 22:00:00+00:00,-13265.027,12734.426
2050-08-18 23:00:00+00:00,-9589.3478,9205.7739
2050-08-19 00:00:00+00:00,-5016.6488,4815.9828
2050-08-19 01:00:00+00:00,-233.15969,223.8333
2050-08-19 02:00:00+00:00,0.0,0.0
2050-08-19 03:00:00+00:00,-2976.3202,2857.2674
2050-08-19 04:00:00+00:00,-11827.082,11353.999
2050-08-19 05:00:00+00:00,-16382.331,15727.037
2050-08-19 06:00:00+00:00,-2482.2163,2382.9277
2050-08-19 07:00:00+00:00,0.0,0.0
2050-08-19 08:00:00+00:00,0.0,0.0
2050-08-19 09:00:00+00:00,0.0,0.0
2050-08-19 10:00:00+00:00,0.0,0.0
2050-08-19 11:00:00+00:00,0.0,0.0
2050-08-19 12:00:00+00:00,0.0,0.0
2050-08-19 13:00:00+00:00,0.0,0.0
2050-08-19 14:00:00+00:00,0.0,0.0
2050-08-19 15:00:00+00:00,0.0,0.0
2050-08-19 16:00:00+00:00,0.0,0.0
2050-08-19 17:00:00+00:00,-20833.333,20000.0
2050-08-19 18:00:00+00:00,-20833.333,20000.0
2050-08-19 19:00:00+00:00,-20833.333,20000.0
2050-08-19 20:00:00+00:00,-20833.333,20000.0
2050-08-19 21:00:00+00:00,-20833.333,20000.0
2050-08-19 22:00:00+00:00,-20833.333,20000.0
2050-08-19 23:00:00+00:00,-20833.333,20000.0
2050-08-20 00:00:00+00:00,-20833.333,20000.0
2050-08-20 01:00:00+00:00,-20774.119,19943.155
2050-08-20 02:00:00+00:00,-20522.655,19701.749
2050-08-20 03:00:00+00:00,-20833.333,20000.0
2050-08-20 04:00:00+00:00,-20833.333,20000.0
2050-08-20 05:00:00+00:00,-17045.926,16364.089
2050-08-20 06:00:00+00:00,0.0,0.0
2050-08-20 07:00:00+00:00,0.0,0.0
2050-08-20 08:00:00+00:00,0.0,0.0
2050-08-20 09:00:00+00:00,0.0,0.0
2050-08-20 10:00:00+00:00,0.0,0.0
2050-08-20 11:00:00+00:00,0.0,0.0
2050-08-20 12:00:00+00:00,0.0,0.0
2050-08-20 13:00:00+00:00,0.0,0.0
2050-08-20 14:00:00+00:00,0.0,0.0
2050-08-20 15:00:00+00:00,0.0,0.0
2050-08-20 16:00:00+00:00,-7431.4301,7134.1729
2050-08-20 17:00:00+00:00,-6202.2833,5954.192
2050-08-20 18:00:00+00:00,-20366.209,19551.56
2050-08-20 19:00:00+00:00,-19305.311,18533.098
2050-08-20 20:00:00+00:00,-14928.01,14330.89
2050-08-20 21:00:00+00:00,-10533.692,10112.344
2050-08-20 22:00:00+00:00,-4209.5452,4041.1634
2050-08-20 23:00:00+00:00,-19611.385,18826.929
2050-08-21 00:00:00+00:00,-9007.6918,8647.3841
2050-08-21 01:00:00+00:00,-10554.254,10132.084
2050-08-21 02:00:00+00:00,-10080.49,9677.2702
2050-08-21 03:00:00+00:00,-11419.054,10962.292
2050-08-21 04:00:00+00:00,-11408.791,10952.439
2050-08-21 05:00:00+00:00,-6268.3399,6017.6063
2050-08-21 06:00:00+00:00,0.0,0.0
2050-08-21 07:00:00+00:00,0.0,0.0
2050-08-21 08:00:00+00:00,0.0,0.0
2050-08-21 09:00:00+00:00,0.0,0.0
2050-08-21 10:00:00+00:00,0.0,0.0
2050-08-21 11:00:00+00:00,0.0,0.0
2050-08-21 12:00:00+00:00,0.0,0.0
2050-08-21 13:00:00+00:00,0.0,0.0
2050-08-21 14:00:00+00:00,0.0,0.0
2050-08-21 15:00:00+00:00,-4635.9551,4450.5169
2050-08-21 16:00:00+00:00,-10747.689,10317.781
2050-08-21 17:00:00+00:00,-15246.952,14637.074
2050-08-21 18:00:00+00:00,-14052.531,13490.43
2050-08-21 19:00:00+00:00,-16067.379,15424.684
2050-08-21 20:00:00+00:00,-15629.118,15003.953
2050-08-21 21:00:00+00:00,-20748.983,19919.024
2050-08-21 22:00:00+00:00,-20763.551,19933.009
2050-08-21 23:00:00+00:00,-19989.114,19189.549
2050-08-22 00:00:00+00:00,-18240.115,17510.511
2050-08-22 01:00:00+00:00,-18468.542,17729.8
2050-08-22 02:00:00+00:00,-16492.493,15832.793
2050-08-22 03:00:00+00:00,-10701.611,10273.547
2050-08-22 04:00:00+00:00,-9716.4005,9327.7445
2050-08-22 05:00:00+00:00,-10572.762,10149.851
2050-08-22 06:00:00+00:00,-12428.256,11931.126
2050-08-22 07:00:00+00:00,0.0,0.0
2050-08-22 08:00:00+00:00,0.0,0.0
2050-08-22 09:00:00+00:00,0.0,0.0
2050-08-22 10:00:00+00:00,0.0,0.0
2050-08-22 11:00:00+00:00,0.0,0.0
2050-08-22 12:00:00+00:00,0.0,0.0
2050-08-22 13:00:00+00:00,0.0,0.0
2050-08-22 14:00:00+00:00,-6247.044,5997.1623
2050-08-22 15:00:00+00:00,-6172.7337,5925.8243
2050-08-22 16:00:00+00:00,-20833.333,20000.0
2050-08-22 17:00:00+00:00,-18942.607,18184.903
2050-08-22 18:00:00+00:00,-16408.763,15752.413
2050-08-22 19:00:00+00:00,-9881.8459,9486.5721
2050-08-22 20:00:00+00:00,-5652.6733,5426.5664
2050-08-22 21:00:00+00:00,-3039.7842,2918.1928
2050-08-22 22:00:00+00:00,0.0,0.0
2050-08-22 23:00:00+00:00,-16626.895,15961.819
2050-08-23 00:00:00+00:00,-15940.916,15303.279
2050-08-23 01:00:00+00:00,-15696.681,15068.814
2050-08-23 02:00:00+00:00,-16520.985,15860.146
2050-08-23 03:00:00+00:00,-18066.324,17343.671
2050-08-23 04:00:00+00:00,-19964.893,19166.297
2050-08-23 05:00:00+00:00,-20833.333,20000.0
2050-08-23 06:00:00+00:00,-9896.6234,9500.7585
2050-08-23 07:00:00+00:00,0.0,0.0
2050-08-23 08:00:00+00:00,0.0,0.0
2050-08-23 09:00:00+00:00,0.0,0.0
2050-08-23 10:00:00+00:00,0.0,0.0
2050-08-23 11:00:00+00:00,0.0,0.0
2050-08-23 12:00:00+00:00,0.0,0.0
2050-08-23 13:00:00+00:00,0.0,0.0
2050-08-23 14:00:00+00:00,0.0,0.0
2050-08-23 15:00:00+00:00,0.0,0.0
2050-08-23 16:00:00+00:00,-20833.333,20000.0
2050-08-23 17:00:00+00:00,-20833.333,20000.0
2050-08-23 18:00:00+00:00,-20833.333,20000.0
2050-08-23 19:00:00+00:00,-20833.333,20000.0
2050-08-23 20:00:00+00:00,-20833.333,20000.0
2050-08-23 21:00:00+00:00,-20833.333,20000.0
2050-08-23 22:00:00+00:00,-20833.333,20000.0
2050-08-23 23:00:00+00:00,-20833.333,20000.0
2050-08-24 00:00:00+00:00,-20833.333,20000.0
2050-08-24 01:00:00+00:00,-20833.333,20000.0
2050-08-24 02:00:00+00:00,-20833.333,20000.0
2050-08-24 03:00:00+00:00,-20833.333,20000.0
2050-08-24 04:00:00+00:00,-20833.333,20000.0
2050-08-24 05:00:00+00:00,-20833.333,20000.0
2050-08-24 06:00:00+00:00,-9420.9006,9044.0646
2050-08-24 07:00:00+00:00,0.0,0.0
2050-08-24 08:00:00+00:00,0.0,0.0
2050-08-24 09:00:00+00:00,0.0,0.0
2050-08-24 10:00:00+00:00,0.0,0.0
2050-08-24 11:00:00+00:00,0.0,0.0
2050-08-24 12:00:00+00:00,0.0,0.0
2050-08-24 13:00:00+00:00,0.0,0.0
2050-08-24 14:00:00+00:00,-1318.811,1266.0586
2050-08-24 15:00:00+00:00,-9030.752,8669.5219
2050-08-24 16:00:00+00:00,-14151.554,13585.492
2050-08-24 17:00:00+00:00,-10638.123,10212.598
2050-08-24 18:00:00+00:00,-15293.306,14681.574
2050-08-24 19:00:00+00:00,-12535.948,12034.51
2050-08-24 20:00:00+00:00,-18057.86,17335.546
2050-08-24 21:00:00+00:00,-20833.333,20000.0
2050-08-24 22:00:00+00:00,-20833.333,20000.0
2050-08-24 23:00:00+00:00,-20833.333,20000.0
2050-08-25 00:00:00+00:00,-20833.333,20000.0
2050-08-25 01:00:00+00:00,-20833.333,20000.0
2050-08-25 02:00:00+00:00,-20833.333,20000.0
2050-08-25 03:00:00+00:00,-20833.333,20000.0
2050-08-25 04:00:00+00:00,-17322.46,16629.562
2050-08-25 05:00:00+00:00,-18119.189,17394.422
2050-08-25 06:00:00+00:00,-8383.8845,8048.5291
2050-08-25 07:00:00+00:00,0.0,0.0
2050-08-25 08:00:00+00:00,0.0,0.0
2050-08-25 09:00:00+00:00,0.0,0.0
2050-08-25 10:00:00+00:00,0.0,0.0
2050-08-25 11:00:00+00:00,0.0,0.0
2050-08-25 12:00:00+00:00,0.0,0.0
2050-08-25 13:00:00+00:00,0.0,0.0
2050-08-25 14:00:00+00:00,0.0,0.0
2050-08-25 15:00:00+00:00,-3173.0538,3046.1316
2050-08-25 16:00:00+00:00,-20833.333,20000.0
2050-08-25 17:00:00+00:00,-20833.333,20000.0
2050-08-25 18:00:00+00:00,-20833.333,20000.0
2050-08-25 19:00:00+00:00,-20833.333,20000.0
2050-08-25 20:00:00+00:00,-20833.333,20000.0
2050-08-25 21:00:00+00:00,-20833.333,20000.0
2050-08-25 22:00:00+00:00,-20833.333,20000.0
2050-08-25 23:00:00+00:00,-20833.333,20000.0
2050-08-26 00:00:00+00:00,-20833.333,20000.0
2050-08-26 01:00:00+00:00,-20833.333,20000.0
2050-08-26 02:00:00+00:00,-20833.333,20000.0
2050-08-26 03:00:00+00:00,-18439.014,17701.454
2050-08-26 04:00:00+00:00,-16110.961,15466.522
2050-08-26 05:00:00+00:00,-16140.732,15495.102
2050-08-26 06:00:00+00:00,-4526.9177,4345.841
2050-08-26 07:00:00+00:00,0.0,0.0
2050-08-26 08:00:00+00:00,0.0,0.0
2050-08-26 09:00:00+00:00,0.0,0.0
2050-08-26 10:00:00+00:00,0.0,0.0
2050-08-26 11:00:00+00:00,0.0,0.0
2050-08-26 12:00:00+00:00,0.0,0.0
2050-08-26 13:00:00+00:00,0.0,0.0
2050-08-26 14:00:00+00:00,0.0,0.0
2050-08-26 15:00:00+00:00,0.0,0.0
2050-08-26 16:00:00+00:00,-20833.333,20000.0
2050-08-26 17:00:00+00:00,-20833.333,20000.0
2050-08-26 18:00:00+00:00,-17123.384,16438.449
2050-08-26 19:00:00+00:00,-11536.328,11074.875
2050-08-26 20:00:00+00:00,-7148.18,6862.2528
2050-08-26 21:00:00+00:00,-5884.2682,5648.8974
2050-08-26 22:00:00+00:00,-7067.8665,6785.1519
2050-08-26 23:00:00+00:00,0.0,0.0
2050-08-27 00:00:00+00:00,0.0,0.0
2050-08-27 01:00:00+00:00,0.0,0.0
2050-08-27 02:00:00+00:00,-1410.081,1353.6777
2050-08-27 03:00:00+00:00,-8525.513,8184.4925
2050-08-27 04:00:00+00:00,-16173.557,15526.615
2050-08-27 05:00:00+00:00,-13963.079,13404.556
2050-08-27 06:00:00+00:00,-187.50349,180.00335
2050-08-27 07:00:00+00:00,0.0,0.0
2050-08-27 08:00:00+00:00,0.0,0.0
2050-08-27 09:00:00+00:00,0.0,0.0
2050-08-27 10:00:00+00:00,0.0,0.0
2050-08-27 11:00:00+00:00,0.0,0.0
2050-08-27 12:00:00+00:00,0.0,0.0
2050-08-27 13:00:00+00:00,0.0,0.0
2050-08-27 14:00:00+00:00,0.0,0.0
2050-08-27 15:00:00+00:00,0.0,0.0
2050-08-27 16:00:00+00:00,0.0,0.0
2050-08-27 17:00:00+00:00,-17445.998,16748.158
2050-08-27 18:00:00+00:00,-19786.059,18994.617
2050-08-27 19:00:00+00:00,-20830.951,19997.713
2050-08-27 20:00:00+00:00,-18626.921,17881.844
2050-08-27 21:00:00+00:00,-16314.914,15662.317
2050-08-27 22:00:00+00:00,-12966.67,12448.003
2050-08-27 23:00:00+00:00,-11796.497,11324.637
2050-08-28 00:00:00+00:00,-11573.684,11110.736
2050-08-28 01:00:00+00:00,-12019.935,11539.137
2050-08-28 02:00:00+00:00,-13407.647,12871.341
2050-08-28 03:00:00+00:00,-16087.761,15444.25
2050-08-28 04:00:00+00:00,-20216.042,19407.4
2050-08-28 05:00:00+00:00,-10190.882,9783.2464
2050-08-28 06:00:00+00:00,0.0,0.0
2050-08-28 07:00:00+00:00,0.0,0.0
2050-08-28 08:00:00+00:00,0.0,0.0
2050-08-28 09:00:00+00:00,0.0,0.0
2050-08-28 10:00:00+00:00,0.0,0.0
2050-08-28 11:00:00+00:00,0.0,0.0
2050-08-28 12:00:00+00:00,0.0,0.0
2050-08-28 13:00:00+00:00,0.0,0.0
2050-08-28 14:00:00+00:00,0.0,0.0
2050-08-28 15:00:00+00:00,0.0,0.0
2050-08-28 16:00:00+00:00,0.0,0.0
2050-08-28 17:00:00+00:00,-20833.333,20000.0
2050-08-28 18:00:00+00:00,-20833.333,20000.0
2050-08-28 19:00:00+00:00,-20833.333,20000.0
2050-08-28 20:00:00+00:00,-20833.333,20000.0
2050-08-28 21:00:00+00:00,-20833.333,20000.0
2050-08-28 22:00:00+00:00,-20833.333,20000.0
2050-08-28 23:00:00+00:00,-20833.333,20000.0
2050-08-29 00:00:00+00:00,-20833.333,20000.0
2050-08-29 01:00:00+00:00,-20833.333,20000.0
2050-08-29 02:00:00+00:00,-20833.333,20000.0
2050-08-29 03:00:00+00:00,-20833.333,20000.0
2050-08-29 04:00:00+00:00,-20833.333,20000.0
2050-08-29 05:00:00+00:00,-20833.333,20000.0
2050-08-29 06:00:00+00:00,-8075.1243,7752.1193
2050-08-29 07:00:00+00:00,0.0,0.0
2050-08-29 08:00:00+00:00,0.0,0.0
2050-08-29 09:00:00+00:00,0.0,0.0
2050-08-29 10:00:00+00:00,0.0,0.0
2050-08-29 11:00:00+00:00,0.0,0.0
2050-08-29 12:00:00+00:00,0.0,0.0
2050-08-29 13:00:00+00:00,0.0,0.0
2050-08-29 14:00:00+00:00,0.0,0.0
2050-08-29 15:00:00+00:00,0.0,0.0
2050-08-29 16:00:00+00:00,-4512.105,4331.6208
2050-08-29 17:00:00+00:00,-20833.333,20000.0
2050-08-29 18:00:00+00:00,-20833.333,20000.0
2050-08-29 19:00:00+00:00,-20833.333,20000.0
2050-08-29 20:00:00+00:00,-20833.333,20000.0
2050-08-29 21:00:00+00:00,-20833.333,20000.0
2050-08-29 22:00:00+00:00,-20833.333,20000.0
2050-08-29 23:00:00+00:00,-20833.333,20000.0
2050-08-30 00:00:00+00:00,-20833.333,20000.0
2050-08-30 01:00:00+00:00,-20833.333,20000.0
2050-08-30 02:00:00+00:00,-20833.333,20000.0
2050-08-30 03:00:00+00:00,-20833.333,20000.0
2050-08-30 04:00:00+00:00,-20833.333,20000.0
2050-08-30 05:00:00+00:00,-20833.333,20000.0
2050-08-30 06:00:00+00:00,-17302.947,16610.829
2050-08-30 07:00:00+00:00,0.0,0.0
2050-08-30 08:00:00+00:00,0.0,0.0
2050-08-30 09:00:00+00:00,0.0,0.0
2050-08-30 10:00:00+00:00,0.0,0.0
2050-08-30 11:00:00+00:00,0.0,0.0
2050-08-30 12:00:00+00:00,0.0,0.0
2050-08-30 13:00:00+00:00,0.0,0.0
2050-08-30 14:00:00+00:00,0.0,0.0
2050-08-30 15:00:00+00:00,0.0,0.0
2050-08-30 16:00:00+00:00,-20833.333,20000.0
2050-08-30 17:00:00+00:00,-20833.333,20000.0
2050-08-30 18:00:00+00:00,-20833.333,20000.0
2050-08-30 19:00:00+00:00,-20833.333,20000.0
2050-08-30 20:00:00+00:00,-20833.333,20000.0
2050-08-30 21:00:00+00:00,-20833.333,20000.0
2050-08-30 22:00:00+00:00,-20833.333,20000.0
2050-08-30 23:00:00+00:00,-20833.333,20000.0
2050-08-31 00:00:00+00:00,-20833.333,20000.0
2050-08-31 01:00:00+00:00,-20833.333,20000.0
2050-08-31 02:00:00+00:00,-20833.333,20000.0
2050-08-31 03:00:00+00:00,-20833.333,20000.0
2050-08-31 04:00:00+00:00,-20833.333,20000.0
2050-08-31 05:00:00+00:00,-20833.333,20000.0
2050-08-31 06:00:00+00:00,-13093.532,12569.791
2050-08-31 07:00:00+00:00,0.0,0.0
2050-08-31 08:00:00+00:00,0.0,0.0
2050-08-31 09:00:00+00:00,0.0,0.0
2050-08-31 10:00:00+00:00,0.0,0.0
2050-08-31 11:00:00+00:00,0.0,0.0
2050-08-31 12:00:00+00:00,0.0,0.0
2050-08-31 13:00:00+00:00,0.0,0.0
2050-08-31 14:00:00+00:00,0.0,0.0
2050-08-31 15:00:00+00:00,-16736.929,16067.452
2050-08-31 16:00:00+00:00,-20833.333,20000.0
2050-08-31 17:00:00+00:00,-20833.333,20000.0
2050-08-31 18:00:00+00:00,-20833.333,20000.0
2050-08-31 19:00:00+00:00,-20833.333,20000.0
2050-08-31 20:00:00+00:00,-20833.333,20000.0
2050-08-31 21:00:00+00:00,-20833.333,20000.0
2050-08-31 22:00:00+00:00,-20833.333,20000.0
2050-08-31 23:00:00+00:00,-20833.333,20000.0
2050-09-01 00:00:00+00:00,-20833.333,20000.0
2050-09-01 01:00:00+00:00,-20833.333,20000.0
2050-09-01 02:00:00+00:00,-20833.333,20000.0
2050-09-01 03:00:00+00:00,-20833.333,20000.0
2050-09-01 04:00:00+00:00,-20833.333,20000.0
2050-09-01 05:00:00+00:00,-20833.333,20000.0
2050-09-01 06:00:00+00:00,-20833.333,20000.0
2050-09-01 07:00:00+00:00,-8954.2412,8596.0715
2050-09-01 08:00:00+00:00,-9481.8562,9102.5819
2050-09-01 09:00:00+00:00,0.0,0.0
2050-09-01 10:00:00+00:00,0.0,0.0
2050-09-01 11:00:00+00:00,0.0,0.0
2050-09-01 12:00:00+00:00,0.0,0.0
2050-09-01 13:00:00+00:00,0.0,0.0
2050-09-01 14:00:00+00:00,-1302.4233,1250.3264
2050-09-01 15:00:00+00:00,-1858.3657,1784.0311
2050-09-01 16:00:00+00:00,-20789.428,19957.851
2050-09-01 17:00:00+00:00,-17104.149,16419.983
2050-09-01 18:00:00+00:00,-15195.359,14587.545
2050-09-01 19:00:00+00:00,-9272.1545,8901.2683
2050-09-01 20:00:00+00:00,-9584.6899,9201.3023
2050-09-01 21:00:00+00:00,-10484.155,10064.789
2050-09-01 22:00:00+00:00,-11630.236,11165.027
2050-09-01 23:00:00+00:00,-12606.291,12102.04
2050-09-02 00:00:00+00:00,-16224.341,15575.367
2050-09-02 01:00:00+00:00,-19129.971,18364.772
2050-09-02 02:00:00+00:00,-18505.456,17765.238
2050-09-02 03:00:00+00:00,-19210.536,18442.115
2050-09-02 04:00:00+00:00,-12931.962,12414.684
2050-09-02 05:00:00+00:00,-15660.335,15033.921
2050-09-02 06:00:00+00:00,-20833.333,20000.0
2050-09-02 07:00:00+00:00,-6196.1174,5948.2727
2050-09-02 08:00:00+00:00,0.0,0.0
2050-09-02 09:00:00+00:00,0.0,0.0
2050-09-02 10:00:00+00:00,0.0,0.0
2050-09-02 11:00:00+00:00,0.0,0.0
2050-09-02 12:00:00+00:00,0.0,0.0
2050-09-02 13:00:00+00:00,0.0,0.0
2050-09-02 14:00:00+00:00,-396.2298,380.38061
2050-09-02 15:00:00+00:00,-1496.605,1436.7408
2050-09-02 16:00:00+00:00,-20833.333,20000.0
2050-09-02 17:00:00+00:00,-18719.282,17970.511
2050-09-02 18:00:00+00:00,-20114.361,19309.787
2050-09-02 19:00:00+00:00,-20833.333,20000.0
2050-09-02 20:00:00+00:00,-20833.333,20000.0
2050-09-02 21:00:00+00:00,-20833.333,20000.0
2050-09-02 22:00:00+00:00,-20833.333,20000.0
2050-09-02 23:00:00+00:00,-20833.333,20000.0
2050-09-03 00:00:00+00:00,-20833.333,20000.0
2050-09-03 01:00:00+00:00,-20833.333,20000.0
2050-09-03 02:00:00+00:00,-20833.333,20000.0
2050-09-03 03:00:00+00:00,-20833.333,20000.0
2050-09-03 04:00:00+00:00,-20833.333,20000.0
2050-09-03 05:00:00+00:00,-20833.333,20000.0
2050-09-03 06:00:00+00:00,-2423.3136,2326.3811
2050-09-03 07:00:00+00:00,0.0,0.0
2050-09-03 08:00:00+00:00,0.0,0.0
2050-09-03 09:00:00+00:00,0.0,0.0
2050-09-03 10:00:00+00:00,0.0,0.0
2050-09-03 11:00:00+00:00,0.0,0.0
2050-09-03 12:00:00+00:00,0.0,0.0
2050-09-03 13:00:00+00:00,0.0,0.0
2050-09-03 14:00:00+00:00,0.0,0.0
2050-09-03 15:00:00+00:00,0.0,0.0
2050-09-03 16:00:00+00:00,-5934.3169,5696.9442
2050-09-03 17:00:00+00:00,-14019.693,13458.905
2050-09-03 18:00:00+00:00,-12943.707,12425.959
2050-09-03 19:00:00+00:00,-10251.131,9841.0858
2050-09-03 20:00:00+00:00,-15034.48,14433.1
2050-09-03 21:00:00+00:00,-18995.17,18235.363
2050-09-03 22:00:00+00:00,-20833.333,20000.0
2050-09-03 23:00:00+00:00,-20833.333,20000.0
2050-09-04 00:00:00+00:00,-20833.333,20000.0
2050-09-04 01:00:00+00:00,-17451.351,16753.297
2050-09-04 02:00:00+00:00,-17957.582,17239.279
2050-09-04 03:00:00+00:00,-20515.484,19694.865
2050-09-04 04:00:00+00:00,-20832.596,19999.292
2050-09-04 05:00:00+00:00,-20833.333,20000.0
2050-09-04 06:00:00+00:00,-20833.333,20000.0
2050-09-04 07:00:00+00:00,-3580.9117,3437.6752
2050-09-04 08:00:00+00:00,-6220.3822,5971.5669
2050-09-04 09:00:00+00:00,0.0,0.0
2050-09-04 10:00:00+00:00,0.0,0.0
2050-09-04 11:00:00+00:00,0.0,0.0
2050-09-04 12:00:00+00:00,0.0,0.0
2050-09-04 13:00:00+00:00,-8323.9699,7991.0111
2050-09-04 14:00:00+00:00,-11660.194,11193.786
2050-09-04 15:00:00+00:00,-10255.747,9845.5167
2050-09-04 16:00:00+00:00,-10232.333,9823.0395
2050-09-04 17:00:00+00:00,-17419.578,16722.795
2050-09-04 18:00:00+00:00,-20833.333,20000.0
2050-09-04 19:00:00+00:00,-20833.333,20000.0
2050-09-04 20:00:00+00:00,-10830.402,10397.186
2050-09-04 21:00:00+00:00,-20493.303,19673.571
2050-09-04 22:00:00+00:00,-20833.333,20000.0
2050-09-04 23:00:00+00:00,-19735.908,18946.471
2050-09-05 00:00:00+00:00,-16252.747,15602.637
2050-09-05 01:00:00+00:00,-14740.441,14150.824
2050-09-05 02:00:00+00:00,-14982.791,14383.479
2050-09-05 03:00:00+00:00,-17150.11,16464.106
2050-09-05 04:00:00+00:00,-20833.333,20000.0
2050-09-05 05:00:00+00:00,-20833.333,20000.0
2050-09-05 06:00:00+00:00,-20212.935,19404.418
2050-09-05 07:00:00+00:00,0.0,0.0
2050-09-05 08:00:00+00:00,0.0,0.0
2050-09-05 09:00:00+00:00,0.0,0.0
2050-09-05 10:00:00+00:00,0.0,0.0
2050-09-05 11:00:00+00:00,0.0,0.0
2050-09-05 12:00:00+00:00,0.0,0.0
2050-09-05 13:00:00+00:00,0.0,0.0
2050-09-05 14:00:00+00:00,0.0,0.0
2050-09-05 15:00:00+00:00,0.0,0.0
2050-09-05 16:00:00+00:00,0.0,0.0
2050-09-05 17:00:00+00:00,-18147.127,17421.242
2050-09-05 18:00:00+00:00,-20833.333,20000.0
2050-09-05 19:00:00+00:00,-20833.333,20000.0
2050-09-05 20:00:00+00:00,-20161.663,19355.197
2050-09-05 21:00:00+00:00,-16490.117,15830.513
2050-09-05 22:00:00+00:00,-12629.059,12123.897
2050-09-05 23:00:00+00:00,-10467.81,10049.098
2050-09-06 00:00:00+00:00,-8497.9885,8158.069
2050-09-06 01:00:00+00:00,-8307.0758,7974.7927
2050-09-06 02:00:00+00:00,-10230.729,9821.4995
2050-09-06 03:00:00+00:00,-16013.521,15372.98
2050-09-06 04:00:00+00:00,-15589.751,14966.161
2050-09-06 05:00:00+00:00,-19870.034,19075.233
2050-09-06 06:00:00+00:00,-672.05888,645.17652
2050-09-06 07:00:00+00:00,0.0,0.0
2050-09-06 08:00:00+00:00,0.0,0.0
2050-09-06 09:00:00+00:00,0.0,0.0
2050-09-06 10:00:00+00:00,0.0,0.0
2050-09-06 11:00:00+00:00,0.0,0.0
2050-09-06 12:00:00+00:00,0.0,0.0
2050-09-06 13:00:00+00:00,0.0,0.0
2050-09-06 14:00:00+00:00,0.0,0.0
2050-09-06 15:00:00+00:00,0.0,0.0
2050-09-06 16:00:00+00:00,0.0,0.0
2050-09-06 17:00:00+00:00,-5465.7005,5247.0725
2050-09-06 18:00:00+00:00,-4764.2291,4573.6599
2050-09-06 19:00:00+00:00,-2766.021,2655.3801
2050-09-06 20:00:00+00:00,0.0,0.0
2050-09-06 21:00:00+00:00,0.0,0.0
2050-09-06 22:00:00+00:00,0.0,0.0
2050-09-06 23:00:00+00:00,0.0,0.0
2050-09-07 00:00:00+00:00,0.0,0.0
2050-09-07 01:00:00+00:00,0.0,0.0
2050-09-07 02:00:00+00:00,0.0,0.0
2050-09-07 03:00:00+00:00,0.0,0.0
2050-09-07 04:00:00+00:00,0.0,0.0
2050-09-07 05:00:00+00:00,0.0,0.0
2050-09-07 06:00:00+00:00,0.0,0.0
2050-09-07 07:00:00+00:00,0.0,0.0
2050-09-07 08:00:00+00:00,0.0,0.0
2050-09-07 09:00:00+00:00,0.0,0.0
2050-09-07 10:00:00+00:00,0.0,0.0
2050-09-07 11:00:00+00:00,0.0,0.0
2050-09-07 12:00:00+00:00,0.0,0.0
2050-09-07 13:00:00+00:00,0.0,0.0
2050-09-07 14:00:00+00:00,0.0,0.0
